37.8	 59.5	 -0.082	 1.800
39.5	 59.5	 -0.153	 1.777
41.4	 59.5	 0.024	 2.412
43.1	 59.5	 -2.847	 -1.388
45.0	 59.5	 -0.035	 2.141
46.8	 59.5	 -0.082	 2.212
48.5	 59.5	 0.012	 1.659
50.4	 59.5	 0.577	 2.012
52.1	 59.5	 0.153	 2.306
54.0	 59.5	 0.482	 2.165
55.8	 59.5	 0.694	 2.847
57.5	 59.5	 0.047	 2.824
59.5	 59.5	 0.000	 0.000
61.3	 59.5	 0.741	 2.059
63.0	 59.5	 -0.047	 2.071
64.8	 59.5	 0.541	 2.271
66.7	 59.5	 0.777	 2.224
68.5	 59.5	 0.000	 0.000
70.3	 59.5	 0.000	 0.000
-2.0	 61.3	 0.000	 0.000
-0.3	 61.3	 0.000	 0.000
1.5	 61.3	 0.000	 0.000
3.3	 61.3	 -0.165	 1.659
5.2	 61.3	 -0.541	 2.800
6.9	 61.3	 -0.494	 2.918
8.8	 61.3	 0.024	 1.730
10.7	 61.3	 0.000	 0.000
12.4	 61.3	 0.000	 0.000
14.2	 61.3	 0.000	 0.000
16.1	 61.3	 -0.071	 2.565
17.9	 61.3	 -0.012	 2.683
19.6	 61.3	 0.000	 0.000
21.4	 61.3	 0.012	 1.012
23.3	 61.3	 -0.977	 2.777
25.1	 61.3	 0.000	 0.000
26.9	 61.3	 0.094	 1.777
28.6	 61.3	 0.035	 2.283
30.5	 61.3	 -0.059	 1.153
32.3	 61.3	 0.165	 2.636
34.1	 61.3	 0.200	 2.459
36.0	 61.3	 0.118	 2.177
37.8	 61.3	 0.800	 1.283
39.5	 61.3	 0.035	 2.047
41.4	 61.3	 0.000	 0.000
43.1	 61.3	 0.247	 1.941
45.0	 61.3	 0.000	 0.000
46.8	 61.3	 -0.824	 2.283
48.5	 61.3	 0.212	 1.247
50.4	 61.3	 0.635	 1.435
52.1	 61.3	 0.129	 2.836
54.0	 61.3	 -0.200	 2.906
55.8	 61.3	 0.294	 2.330
57.5	 61.3	 0.471	 2.483
59.5	 61.3	 0.294	 2.506
61.3	 61.3	 0.235	 2.553
63.0	 61.3	 -0.471	 2.306
64.8	 61.3	 -0.129	 2.283
66.7	 61.3	 -0.435	 2.471
68.5	 61.3	 -0.447	 2.483
70.3	 61.3	 0.000	 0.000
-2.0	 63.2	 0.000	 0.000
-0.3	 63.2	 0.000	 0.000
1.5	 63.2	 0.000	 0.000
3.3	 63.2	 -0.106	 1.600
5.2	 63.2	 0.000	 0.000
6.9	 63.2	 0.000	 0.000
8.8	 63.2	 -0.424	 2.224
10.7	 63.2	 0.000	 0.000
12.4	 63.2	 -0.471	 2.165
14.2	 63.2	 0.000	 0.000
16.1	 63.2	 0.000	 0.000
17.9	 63.2	 -0.047	 1.683
19.6	 63.2	 -0.047	 1.694
21.4	 63.2	 -0.059	 2.918
23.3	 63.2	 0.000	 0.000
25.1	 63.2	 -1.059	 1.600
26.9	 63.2	 0.000	 0.000
28.6	 63.2	 0.035	 2.283
30.5	 63.2	 0.624	 1.553
32.3	 63.2	 0.624	 1.553
34.1	 63.2	 0.000	 2.894
36.0	 63.2	 0.176	 1.718
37.8	 63.2	 0.447	 2.059
39.5	 63.2	 0.259	 2.283
41.4	 63.2	 -0.012	 2.283
43.1	 63.2	 0.318	 1.718
45.0	 63.2	 -0.176	 2.589
46.8	 63.2	 -0.824	 2.283
48.5	 63.2	 0.459	 1.694
50.4	 63.2	 0.471	 1.683
52.1	 63.2	 0.212	 2.741
54.0	 63.2	 0.259	 2.024
55.8	 63.2	 0.329	 1.812
57.5	 63.2	 0.141	 1.871
59.5	 63.2	 0.000	 0.000
61.3	 63.2	 0.153	 2.836
63.0	 63.2	 0.235	 2.906
64.8	 63.2	 0.071	 1.965
66.7	 63.2	 0.000	 0.000
68.5	 63.2	 0.000	 0.000
70.3	 63.2	 0.000	 0.000
-2.0	 65.0	 0.000	 0.000
-0.3	 65.0	 0.000	 0.000
1.5	 65.0	 0.000	 0.000
3.3	 65.0	 0.000	 0.000
5.2	 65.0	 0.000	 0.000
6.9	 65.0	 0.588	 2.012
8.8	 65.0	 -0.024	 2.259
10.7	 65.0	 -0.271	 2.894
12.4	 65.0	 -0.388	 2.471
14.2	 65.0	 -0.471	 1.600
16.1	 65.0	 -0.729	 1.694
17.9	 65.0	 0.000	 0.000
19.6	 65.0	 -0.047	 1.659
21.4	 65.0	 -0.071	 1.577
23.3	 65.0	 0.000	 0.000
25.1	 65.0	 -0.529	 2.730
26.9	 65.0	 -0.071	 2.306
28.6	 65.0	 -0.071	 2.294
30.5	 65.0	 0.000	 0.000
32.3	 65.0	 -0.188	 1.541
34.1	 65.0	 -0.176	 1.553
36.0	 65.0	 0.082	 1.753
37.8	 65.0	 0.118	 2.294
39.5	 65.0	 2.153	 -0.518
41.4	 65.0	 -0.024	 2.247
43.1	 65.0	 0.518	 2.130
45.0	 65.0	 0.353	 2.094
46.8	 65.0	 0.424	 2.012
48.5	 65.0	 0.424	 1.788
50.4	 65.0	 0.035	 2.883
52.1	 65.0	 0.294	 2.753
54.0	 65.0	 0.694	 2.153
55.8	 65.0	 0.118	 1.894
57.5	 65.0	 -0.035	 1.871
59.5	 65.0	 0.165	 2.259
61.3	 65.0	 0.329	 2.741
63.0	 65.0	 0.047	 3.036
64.8	 65.0	 0.094	 3.024
66.7	 65.0	 -0.565	 1.647
68.5	 65.0	 0.012	 1.683
70.3	 65.0	 0.000	 0.000
-2.0	 66.8	 0.000	 0.000
-0.3	 66.8	 0.000	 0.000
1.5	 66.8	 0.000	 0.000
3.3	 66.8	 0.000	 0.000
5.2	 66.8	 0.000	 0.000
6.9	 66.8	 0.000	 0.000
8.8	 66.8	 -0.565	 1.894
10.7	 66.8	 0.000	 0.000
12.4	 66.8	 0.000	 0.000
14.2	 66.8	 0.000	 0.000
16.1	 66.8	 0.000	 0.000
17.9	 66.8	 0.024	 2.706
19.6	 66.8	 -0.282	 2.753
21.4	 66.8	 -0.082	 1.518
23.3	 66.8	 0.000	 0.000
25.1	 66.8	 -0.459	 2.012
26.9	 66.8	 -0.082	 2.306
28.6	 66.8	 -0.059	 2.259
30.5	 66.8	 0.176	 1.824
32.3	 66.8	 -0.247	 2.036
34.1	 66.8	 -0.259	 2.036
36.0	 66.8	 0.000	 0.000
37.8	 66.8	 -0.106	 2.930
39.5	 66.8	 0.000	 0.000
41.4	 66.8	 -0.188	 2.859
43.1	 66.8	 -0.059	 2.847
45.0	 66.8	 -0.012	 2.812
46.8	 66.8	 0.553	 2.106
48.5	 66.8	 0.000	 0.000
50.4	 66.8	 0.118	 2.859
52.1	 66.8	 0.000	 0.000
54.0	 66.8	 0.000	 0.000
55.8	 66.8	 0.318	 2.436
57.5	 66.8	 -0.047	 2.106
59.5	 66.8	 0.000	 0.000
61.3	 66.8	 0.000	 0.000
63.0	 66.8	 0.000	 0.000
64.8	 66.8	 0.000	 0.000
66.7	 66.8	 0.000	 0.000
68.5	 66.8	 0.012	 1.694
70.3	 66.8	 0.000	 0.000
-2.0	 68.6	 0.000	 0.000
-0.3	 68.6	 0.000	 0.000
1.5	 68.6	 0.000	 0.000
3.3	 68.6	 0.000	 0.000
5.2	 68.6	 -0.694	 2.965
6.9	 68.6	 -0.647	 2.953
8.8	 68.6	 0.000	 0.000
10.7	 68.6	 0.000	 0.000
12.4	 68.6	 0.000	 0.000
14.2	 68.6	 0.000	 0.000
16.1	 68.6	 0.000	 0.000
17.9	 68.6	 0.224	 1.541
19.6	 68.6	 0.000	 0.000
21.4	 68.6	 0.000	 0.000
23.3	 68.6	 0.000	 0.000
25.1	 68.6	 0.000	 0.000
26.9	 68.6	 0.000	 0.000
28.6	 68.6	 0.000	 0.000
30.5	 68.6	 0.176	 1.800
32.3	 68.6	 0.282	 1.671
34.1	 68.6	 -0.012	 1.506
36.0	 68.6	 0.000	 0.000
37.8	 68.6	 0.000	 0.000
39.5	 68.6	 0.141	 1.659
41.4	 68.6	 0.188	 2.318
43.1	 68.6	 0.047	 2.871
45.0	 68.6	 -0.071	 1.812
46.8	 68.6	 0.000	 0.000
48.5	 68.6	 0.000	 0.000
50.4	 68.6	 -0.012	 2.977
52.1	 68.6	 0.482	 2.800
54.0	 68.6	 0.000	 0.000
55.8	 68.6	 0.377	 2.236
57.5	 68.6	 -0.447	 0.259
59.5	 68.6	 0.000	 2.871
61.3	 68.6	 0.059	 2.977
63.0	 68.6	 0.577	 2.083
64.8	 68.6	 -0.035	 1.788
66.7	 68.6	 0.694	 1.941
68.5	 68.6	 0.329	 2.636
70.3	 68.6	 0.000	 0.000
-2.0	 70.4	 0.000	 0.000
-0.3	 70.4	 0.000	 0.000
1.5	 70.4	 0.000	 0.000
3.3	 70.4	 -1.777	 3.059
5.2	 70.4	 -0.459	 2.977
6.9	 70.4	 0.000	 0.000
8.8	 70.4	 -0.388	 2.989
10.7	 70.4	 0.000	 0.000
12.4	 70.4	 -0.388	 2.977
14.2	 70.4	 -0.224	 2.953
16.1	 70.4	 -0.200	 2.977
17.9	 70.4	 0.000	 0.000
19.6	 70.4	 0.000	 0.000
21.4	 70.4	 0.000	 0.000
23.3	 70.4	 0.741	 2.000
25.1	 70.4	 0.671	 2.059
26.9	 70.4	 0.247	 2.424
28.6	 70.4	 0.000	 0.000
30.5	 70.4	 -0.353	 0.141
32.3	 70.4	 -0.412	 0.118
34.1	 70.4	 0.000	 0.000
36.0	 70.4	 -0.165	 2.318
37.8	 70.4	 0.000	 0.000
39.5	 70.4	 0.329	 1.706
41.4	 70.4	 0.000	 0.000
43.1	 70.4	 0.000	 0.000
45.0	 70.4	 0.471	 2.118
46.8	 70.4	 0.000	 0.000
48.5	 70.4	 0.000	 0.000
50.4	 70.4	 0.000	 0.000
52.1	 70.4	 0.482	 2.812
54.0	 70.4	 0.247	 2.306
55.8	 70.4	 0.188	 2.153
57.5	 70.4	 0.329	 1.988
59.5	 70.4	 0.082	 3.000
61.3	 70.4	 0.753	 2.989
63.0	 70.4	 0.000	 0.000
64.8	 70.4	 0.047	 0.894
66.7	 70.4	 0.494	 0.388
68.5	 70.4	 -0.259	 1.624
70.3	 70.4	 0.224	 -1.506
-2.0	 72.2	 0.000	 0.000
-0.3	 72.2	 0.000	 0.000
1.5	 72.2	 0.000	 0.000
3.3	 72.2	 -0.059	 2.977
5.2	 72.2	 -0.129	 2.965
6.9	 72.2	 -0.400	 2.953
8.8	 72.2	 -0.624	 2.965
10.7	 72.2	 -0.176	 2.977
12.4	 72.2	 0.000	 0.000
14.2	 72.2	 0.000	 0.000
16.1	 72.2	 -0.600	 1.988
17.9	 72.2	 0.000	 0.000
19.6	 72.2	 0.024	 1.612
21.4	 72.2	 0.000	 0.000
23.3	 72.2	 0.000	 0.000
25.1	 72.2	 0.165	 2.894
26.9	 72.2	 -0.306	 2.953
28.6	 72.2	 0.000	 0.000
30.5	 72.2	 -0.212	 2.294
32.3	 72.2	 -0.235	 2.306
34.1	 72.2	 -0.188	 2.353
36.0	 72.2	 -0.176	 0.859
37.8	 72.2	 0.012	 2.341
39.5	 72.2	 0.141	 2.341
41.4	 72.2	 -0.071	 1.859
43.1	 72.2	 0.035	 1.918
45.0	 72.2	 0.000	 0.000
46.8	 72.2	 0.459	 2.330
48.5	 72.2	 -0.953	 2.918
50.4	 72.2	 0.318	 2.730
52.1	 72.2	 0.000	 0.000
54.0	 72.2	 0.059	 1.588
55.8	 72.2	 0.000	 0.000
57.5	 72.2	 0.000	 0.000
59.5	 72.2	 0.918	 2.883
61.3	 72.2	 0.388	 2.871
63.0	 72.2	 0.553	 1.706
64.8	 72.2	 0.000	 0.000
66.7	 72.2	 0.000	 0.000
68.5	 72.2	 0.000	 0.000
70.3	 72.2	 0.000	 0.000
-2.0	 74.0	 0.000	 0.000
-0.3	 74.0	 0.000	 0.000
1.5	 74.0	 0.000	 0.000
3.3	 74.0	 -0.282	 2.977
5.2	 74.0	 0.000	 0.000
6.9	 74.0	 0.000	 0.000
8.8	 74.0	 0.000	 0.000
10.7	 74.0	 -0.435	 2.977
12.4	 74.0	 0.000	 0.000
14.2	 74.0	 0.000	 0.000
16.1	 74.0	 -0.777	 0.000
17.9	 74.0	 -0.518	 0.024
19.6	 74.0	 0.000	 0.000
21.4	 74.0	 0.000	 0.000
23.3	 74.0	 1.577	 0.035
25.1	 74.0	 1.388	 0.024
26.9	 74.0	 0.000	 0.000
28.6	 74.0	 0.000	 0.000
30.5	 74.0	 0.000	 0.000
32.3	 74.0	 0.282	 3.071
34.1	 74.0	 0.024	 2.330
36.0	 74.0	 -0.071	 2.212
37.8	 74.0	 0.000	 0.000
39.5	 74.0	 0.000	 0.000
41.4	 74.0	 -0.012	 0.988
43.1	 74.0	 0.141	 0.965
45.0	 74.0	 1.659	 0.141
46.8	 74.0	 0.153	 2.318
48.5	 74.0	 -0.212	 2.942
50.4	 74.0	 0.000	 0.000
52.1	 74.0	 0.000	 0.000
54.0	 74.0	 0.447	 2.083
55.8	 74.0	 0.800	 2.659
57.5	 74.0	 0.753	 2.659
59.5	 74.0	 0.941	 2.859
61.3	 74.0	 0.000	 0.000
63.0	 74.0	 0.000	 0.000
64.8	 74.0	 0.000	 0.000
66.7	 74.0	 0.000	 0.000
68.5	 74.0	 0.000	 0.000
70.3	 74.0	 0.000	 0.000
-2.0	 75.8	 0.000	 0.000
-0.3	 75.8	 0.000	 0.000
1.5	 75.8	 0.000	 0.000
3.3	 75.8	 -0.141	 3.000
5.2	 75.8	 0.000	 0.000
6.9	 75.8	 -0.200	 2.989
8.8	 75.8	 0.012	 2.989
10.7	 75.8	 -0.282	 2.989
12.4	 75.8	 -0.047	 2.965
14.2	 75.8	 0.000	 0.000
16.1	 75.8	 0.000	 0.000
17.9	 75.8	 0.000	 0.000
19.6	 75.8	 0.000	 0.000
21.4	 75.8	 -0.012	 2.977
23.3	 75.8	 -0.059	 2.977
25.1	 75.8	 0.118	 2.777
26.9	 75.8	 0.094	 2.871
28.6	 75.8	 0.000	 0.000
30.5	 75.8	 0.035	 2.647
32.3	 75.8	 -0.071	 2.824
34.1	 75.8	 0.000	 0.000
36.0	 75.8	 0.706	 1.788
37.8	 75.8	 0.059	 2.942
39.5	 75.8	 1.306	 2.847
41.4	 75.8	 0.000	 1.741
43.1	 75.8	 0.259	 1.930
45.0	 75.8	 0.518	 1.800
46.8	 75.8	 0.129	 1.894
48.5	 75.8	 0.000	 0.000
50.4	 75.8	 0.000	 0.000
52.1	 75.8	 0.306	 1.600
54.0	 75.8	 0.435	 2.247
55.8	 75.8	 0.718	 2.600
57.5	 75.8	 0.694	 2.624
59.5	 75.8	 0.000	 0.000
61.3	 75.8	 0.000	 0.000
63.0	 75.8	 0.000	 0.000
64.8	 75.8	 0.000	 0.000
66.7	 75.8	 0.000	 0.000
68.5	 75.8	 0.000	 0.000
70.3	 75.8	 0.000	 0.000
-2.0	 77.6	 0.000	 0.000
-0.3	 77.6	 0.000	 0.000
1.5	 77.6	 0.000	 0.000
3.3	 77.6	 0.000	 0.000
5.2	 77.6	 -0.318	 2.518
6.9	 77.6	 -0.212	 2.494
8.8	 77.6	 0.000	 0.000
10.7	 77.6	 0.141	 2.989
12.4	 77.6	 0.000	 0.000
14.2	 77.6	 -0.118	 2.989
16.1	 77.6	 -0.694	 2.589
17.9	 77.6	 0.000	 0.000
19.6	 77.6	 0.000	 0.000
21.4	 77.6	 0.000	 0.000
23.3	 77.6	 0.000	 0.000
25.1	 77.6	 0.000	 0.000
26.9	 77.6	 0.000	 0.000
28.6	 77.6	 0.000	 0.000
30.5	 77.6	 -0.094	 2.789
32.3	 77.6	 -0.047	 2.577
34.1	 77.6	 0.106	 2.318
36.0	 77.6	 0.000	 0.000
37.8	 77.6	 0.000	 0.000
39.5	 77.6	 0.000	 0.000
41.4	 77.6	 0.000	 0.000
43.1	 77.6	 0.118	 2.141
45.0	 77.6	 0.176	 2.153
46.8	 77.6	 0.000	 0.000
48.5	 77.6	 0.047	 3.106
50.4	 77.6	 0.706	 2.636
52.1	 77.6	 0.271	 2.177
54.0	 77.6	 0.000	 0.000
55.8	 77.6	 0.600	 1.777
57.5	 77.6	 0.000	 0.000
59.5	 77.6	 0.777	 1.600
61.3	 77.6	 0.671	 1.577
63.0	 77.6	 0.624	 1.577
64.8	 77.6	 0.259	 1.565
66.7	 77.6	 0.153	 1.847
68.5	 77.6	 0.106	 2.412
70.3	 77.6	 0.000	 0.000
-2.0	 79.4	 0.000	 0.000
-0.3	 79.4	 0.000	 0.000
1.5	 79.4	 0.000	 0.000
3.3	 79.4	 0.000	 0.000
5.2	 79.4	 0.000	 0.000
6.9	 79.4	 0.000	 0.000
8.8	 79.4	 0.000	 0.000
10.7	 79.4	 0.000	 0.000
12.4	 79.4	 0.000	 0.000
14.2	 79.4	 0.000	 0.000
16.1	 79.4	 0.000	 0.000
17.9	 79.4	 0.000	 0.000
19.6	 79.4	 0.000	 0.000
21.4	 79.4	 0.000	 0.000
23.3	 79.4	 0.000	 0.000
25.1	 79.4	 -0.188	 3.000
26.9	 79.4	 -0.212	 3.012
28.6	 79.4	 -0.365	 3.059
30.5	 79.4	 -0.224	 1.624
32.3	 79.4	 -0.294	 1.965
34.1	 79.4	 0.000	 0.000
36.0	 79.4	 0.000	 0.000
37.8	 79.4	 0.118	 2.341
39.5	 79.4	 0.000	 0.000
41.4	 79.4	 0.000	 0.000
43.1	 79.4	 0.118	 2.518
45.0	 79.4	 0.000	 0.000
46.8	 79.4	 0.459	 2.706
48.5	 79.4	 -0.012	 2.753
50.4	 79.4	 0.518	 2.824
52.1	 79.4	 0.541	 2.930
54.0	 79.4	 0.000	 0.000
55.8	 79.4	 0.000	 0.000
57.5	 79.4	 0.000	 0.000
59.5	 79.4	 0.000	 0.000
61.3	 79.4	 0.000	 0.000
63.0	 79.4	 0.000	 0.000
64.8	 79.4	 0.482	 2.165
66.7	 79.4	 0.247	 2.165
68.5	 79.4	 0.118	 2.377
70.3	 79.4	 0.000	 0.000
-2.0	 81.2	 0.000	 0.000
-0.3	 81.2	 0.000	 0.000
1.5	 81.2	 0.000	 0.000
3.3	 81.2	 0.000	 0.000
5.2	 81.2	 -0.635	 3.012
6.9	 81.2	 0.000	 0.000
8.8	 81.2	 0.000	 0.000
10.7	 81.2	 0.000	 0.000
12.4	 81.2	 0.000	 0.000
14.2	 81.2	 0.000	 0.000
16.1	 81.2	 0.000	 0.000
17.9	 81.2	 0.000	 0.000
19.6	 81.2	 0.000	 0.000
21.4	 81.2	 0.000	 0.000
23.3	 81.2	 0.000	 0.000
25.1	 81.2	 0.000	 0.000
26.9	 81.2	 0.000	 0.000
28.6	 81.2	 0.000	 0.000
30.5	 81.2	 -0.024	 2.977
32.3	 81.2	 -0.141	 3.094
34.1	 81.2	 -0.153	 2.953
36.0	 81.2	 0.000	 0.000
37.8	 81.2	 0.000	 0.000
39.5	 81.2	 0.141	 2.400
41.4	 81.2	 0.141	 2.400
43.1	 81.2	 -0.153	 2.247
45.0	 81.2	 0.235	 2.694
