50.8	76.6	0.046	-0.128
52.6	76.6	-0.046	-0.093
54.4	76.6	-0.023	-0.081
56.2	76.6	0.093	-0.046
58.0	76.6	0.116	0.035
59.8	76.6	0.151	0.116
61.5	76.6	0.035	0.267
63.3	76.6	0.046	0.546
65.1	76.6	0.000	0.000
66.9	76.6	0.081	0.232
68.7	76.6	0.000	0.000
70.5	76.6	0.000	0.000
72.2	76.6	0.000	0.000
0.9	78.4	0.000	0.000
2.7	78.4	0.000	0.000
4.5	78.4	0.105	-0.058
6.2	78.4	0.035	-0.105
8.0	78.4	0.012	-0.093
9.8	78.4	-0.023	-0.465
11.6	78.4	-0.163	-0.337
13.4	78.4	0.046	-0.372
15.2	78.4	-0.012	-0.070
16.9	78.4	-0.046	-0.209
18.7	78.4	-0.081	-0.209
20.5	78.4	-0.023	-0.372
22.3	78.4	0.000	-0.186
24.1	78.4	0.000	-0.325
25.9	78.4	-0.139	-0.290
27.6	78.4	0.000	0.000
29.4	78.4	-0.221	0.023
31.2	78.4	-0.151	-0.023
33.0	78.4	-0.186	-0.012
34.8	78.4	-0.093	-0.012
36.6	78.4	-0.093	0.012
38.3	78.4	-0.139	-0.012
40.1	78.4	0.070	-0.035
41.9	78.4	0.372	-0.232
43.7	78.4	0.499	-0.232
45.5	78.4	0.314	-0.174
47.3	78.4	0.197	-0.128
49.0	78.4	0.105	-0.081
50.8	78.4	0.000	-0.105
52.6	78.4	-0.058	-0.105
54.4	78.4	0.046	0.023
56.2	78.4	0.081	0.105
58.0	78.4	0.151	0.070
59.8	78.4	0.267	0.046
61.5	78.4	0.174	0.139
63.3	78.4	0.000	0.000
65.1	78.4	0.151	0.615
66.9	78.4	0.093	0.627
68.7	78.4	0.000	0.000
70.5	78.4	0.000	0.000
72.2	78.4	0.000	0.000
0.9	80.2	0.000	0.000
2.7	80.2	0.000	0.000
4.5	80.2	0.186	-0.093
6.2	80.2	0.151	-0.163
8.0	80.2	0.046	-0.081
9.8	80.2	-0.058	-0.174
11.6	80.2	-0.093	-0.314
13.4	80.2	0.012	-0.302
15.2	80.2	-0.035	-0.151
16.9	80.2	-0.081	-0.290
18.7	80.2	-0.070	-0.337
20.5	80.2	0.000	-0.476
22.3	80.2	0.012	-0.465
24.1	80.2	-0.023	-0.592
25.9	80.2	-0.081	-0.476
27.6	80.2	-0.186	-0.151
29.4	80.2	-0.279	-0.012
31.2	80.2	-0.151	-0.012
33.0	80.2	-0.128	0.070
34.8	80.2	-0.116	0.023
36.6	80.2	-0.093	0.012
38.3	80.2	-0.070	-0.012
40.1	80.2	0.105	0.023
41.9	80.2	0.186	-0.174
43.7	80.2	0.465	-0.325
45.5	80.2	-0.209	0.012
47.3	80.2	0.000	0.000
49.0	80.2	0.000	-0.093
50.8	80.2	-0.035	-0.012
52.6	80.2	0.012	0.128
54.4	80.2	0.105	0.151
56.2	80.2	0.290	0.105
58.0	80.2	0.012	0.081
59.8	80.2	0.209	0.046
61.5	80.2	0.163	0.174
63.3	80.2	0.105	0.116
65.1	80.2	0.186	0.267
66.9	80.2	0.070	0.406
68.7	80.2	0.000	0.000
70.5	80.2	0.000	0.000
72.2	80.2	0.000	0.000
0.9	81.9	0.000	0.000
2.7	81.9	0.000	0.000
4.5	81.9	0.093	-0.128
6.2	81.9	0.093	-0.174
8.0	81.9	0.035	-0.070
9.8	81.9	0.000	-0.139
11.6	81.9	-0.023	-0.151
13.4	81.9	-0.023	-0.209
15.2	81.9	-0.035	-0.128
16.9	81.9	-0.023	-0.279
18.7	81.9	0.000	-0.453
20.5	81.9	0.046	-0.697
22.3	81.9	0.035	-0.383
24.1	81.9	-0.012	-0.406
25.9	81.9	0.012	-0.128
27.6	81.9	-0.105	-0.209
29.4	81.9	-0.046	-0.151
31.2	81.9	-0.139	0.023
33.0	81.9	-0.174	0.070
34.8	81.9	-0.093	0.035
36.6	81.9	-0.081	-0.035
38.3	81.9	0.035	0.000
40.1	81.9	0.023	-0.023
41.9	81.9	0.058	-0.093
43.7	81.9	-0.081	-0.046
45.5	81.9	-0.314	-0.023
47.3	81.9	0.081	0.012
49.0	81.9	-0.023	0.093
50.8	81.9	-0.023	0.279
52.6	81.9	-0.023	0.244
54.4	81.9	0.058	0.116
56.2	81.9	0.046	0.070
58.0	81.9	0.023	0.093
59.8	81.9	0.128	0.174
61.5	81.9	0.023	0.151
63.3	81.9	0.023	0.244
65.1	81.9	0.023	0.360
66.9	81.9	-0.151	0.511
68.7	81.9	-0.023	0.894
70.5	81.9	0.000	0.000
72.2	81.9	0.000	0.000
0.9	83.7	0.000	0.000
2.7	83.7	0.000	0.000
4.5	83.7	0.093	-0.209
6.2	83.7	0.093	-0.186
8.0	83.7	0.012	-0.046
9.8	83.7	0.000	-0.186
11.6	83.7	0.012	-0.186
13.4	83.7	-0.093	-0.232
15.2	83.7	-0.035	-0.105
16.9	83.7	0.012	-0.186
18.7	83.7	0.023	-0.186
20.5	83.7	-0.058	-0.511
22.3	83.7	0.000	-0.244
24.1	83.7	0.081	-0.116
25.9	83.7	-0.023	-0.058
27.6	83.7	-0.058	-0.070
29.4	83.7	-0.046	0.023
31.2	83.7	0.012	-0.023
33.0	83.7	-0.081	0.000
34.8	83.7	0.058	-0.174
36.6	83.7	0.105	-0.221
38.3	83.7	-0.070	-0.012
40.1	83.7	0.000	0.093
41.9	83.7	-0.046	0.070
43.7	83.7	-0.046	0.093
45.5	83.7	0.012	0.070
47.3	83.7	0.058	0.105
49.0	83.7	-0.012	0.418
50.8	83.7	-0.012	0.465
52.6	83.7	0.081	0.105
54.4	83.7	0.105	0.081
56.2	83.7	0.093	0.116
58.0	83.7	0.012	0.221
59.8	83.7	-0.023	0.267
61.5	83.7	-0.105	0.302
63.3	83.7	-0.023	0.348
65.1	83.7	-0.255	0.662
66.9	83.7	0.000	0.662
68.7	83.7	0.000	0.000
70.5	83.7	0.000	0.000
72.2	83.7	0.000	0.000
0.9	85.5	0.000	0.000
2.7	85.5	0.000	0.000
4.5	85.5	0.046	-0.209
6.2	85.5	0.093	-0.139
8.0	85.5	0.046	-0.105
9.8	85.5	0.000	-0.174
11.6	85.5	0.023	-0.174
13.4	85.5	0.012	-0.105
15.2	85.5	0.000	-0.081
16.9	85.5	0.035	-0.093
18.7	85.5	-0.105	-0.383
20.5	85.5	-0.081	-0.546
22.3	85.5	-0.058	-0.627
24.1	85.5	-0.023	-0.058
25.9	85.5	0.116	-0.116
27.6	85.5	0.081	-0.081
29.4	85.5	-0.023	-0.023
31.2	85.5	0.012	0.023
33.0	85.5	0.000	0.035
34.8	85.5	0.000	-0.046
36.6	85.5	0.000	0.000
38.3	85.5	-0.046	0.000
40.1	85.5	-0.070	0.151
41.9	85.5	-0.012	0.163
43.7	85.5	0.012	0.081
45.5	85.5	0.035	0.093
47.3	85.5	-0.046	0.139
49.0	85.5	0.000	0.314
50.8	85.5	-0.255	0.255
52.6	85.5	0.093	0.139
54.4	85.5	0.081	0.105
56.2	85.5	0.093	0.093
58.0	85.5	0.058	0.302
59.8	85.5	-0.012	0.488
61.5	85.5	-0.046	0.093
63.3	85.5	-0.046	0.383
65.1	85.5	-0.174	0.662
66.9	85.5	0.035	0.708
68.7	85.5	0.000	0.000
70.5	85.5	0.000	0.000
72.2	85.5	0.000	0.000
0.9	87.3	0.000	0.000
2.7	87.3	0.000	0.000
4.5	87.3	-0.163	-0.046
6.2	87.3	-0.430	0.035
8.0	87.3	-0.372	0.058
9.8	87.3	-0.081	-0.058
11.6	87.3	0.163	-0.023
13.4	87.3	0.012	-0.105
15.2	87.3	0.046	-0.105
16.9	87.3	0.023	-0.105
18.7	87.3	-0.058	-0.302
20.5	87.3	-0.023	-0.406
22.3	87.3	0.000	-0.488
24.1	87.3	0.000	-0.058
25.9	87.3	0.035	-0.046
27.6	87.3	0.046	-0.035
29.4	87.3	0.012	-0.023
31.2	87.3	0.012	-0.105
33.0	87.3	0.023	0.093
34.8	87.3	0.070	0.105
36.6	87.3	-0.035	0.046
38.3	87.3	-0.035	0.093
40.1	87.3	-0.023	0.302
41.9	87.3	-0.023	0.325
43.7	87.3	0.058	0.174
45.5	87.3	0.058	0.163
47.3	87.3	0.023	0.070
49.0	87.3	0.012	0.070
50.8	87.3	0.058	0.081
52.6	87.3	0.093	0.116
54.4	87.3	0.035	0.325
56.2	87.3	0.151	0.360
58.0	87.3	0.163	0.604
59.8	87.3	0.197	0.523
61.5	87.3	0.174	0.139
63.3	87.3	-0.023	0.244
65.1	87.3	0.035	0.569
66.9	87.3	0.023	0.453
68.7	87.3	0.000	0.000
70.5	87.3	0.000	0.000
72.2	87.3	0.000	0.000
0.9	89.1	0.000	0.000
2.7	89.1	0.000	0.000
4.5	89.1	-0.279	-0.046
6.2	89.1	-0.465	-0.035
8.0	89.1	-0.360	-0.163
9.8	89.1	-0.139	-0.139
11.6	89.1	-0.128	-0.058
13.4	89.1	-0.081	-0.081
15.2	89.1	0.000	-0.116
16.9	89.1	0.035	-0.163
18.7	89.1	-0.058	-0.139
20.5	89.1	0.012	-0.174
22.3	89.1	-0.116	-0.453
24.1	89.1	-0.070	-0.046
25.9	89.1	-0.012	-0.035
27.6	89.1	0.012	-0.023
29.4	89.1	0.035	-0.035
31.2	89.1	-0.023	-0.093
33.0	89.1	0.070	-0.023
34.8	89.1	0.070	0.070
36.6	89.1	0.070	0.151
38.3	89.1	-0.035	0.197
40.1	89.1	-0.058	0.360
41.9	89.1	-0.012	0.290
43.7	89.1	0.174	0.186
45.5	89.1	0.151	0.151
47.3	89.1	0.070	0.116
49.0	89.1	0.023	0.081
50.8	89.1	0.163	0.046
52.6	89.1	0.105	0.105
54.4	89.1	0.151	0.430
56.2	89.1	0.197	0.302
58.0	89.1	0.314	0.325
59.8	89.1	0.441	0.325
61.5	89.1	0.279	0.348
63.3	89.1	-0.046	0.093
65.1	89.1	-0.105	0.139
66.9	89.1	0.081	0.604
68.7	89.1	0.000	0.000
70.5	89.1	0.000	0.000
72.2	89.1	0.000	0.000
0.9	90.9	0.000	0.000
2.7	90.9	0.000	0.000
4.5	90.9	-0.395	0.000
6.2	90.9	-0.453	-0.046
8.0	90.9	-0.314	-0.128
9.8	90.9	-0.197	-0.081
11.6	90.9	-0.163	-0.139
13.4	90.9	-0.023	-0.105
15.2	90.9	0.035	-0.081
16.9	90.9	0.046	-0.093
18.7	90.9	0.000	-0.093
20.5	90.9	-0.012	-0.105
22.3	90.9	-0.197	-0.290
24.1	90.9	-0.255	-0.174
25.9	90.9	-0.151	-0.058
27.6	90.9	-0.174	-0.197
29.4	90.9	0.058	-0.046
31.2	90.9	-0.023	-0.046
33.0	90.9	0.012	0.035
34.8	90.9	0.000	0.046
36.6	90.9	0.151	0.058
38.3	90.9	0.093	0.232
40.1	90.9	0.081	0.337
41.9	90.9	0.093	0.290
43.7	90.9	0.174	0.221
45.5	90.9	0.209	0.186
47.3	90.9	0.139	0.128
49.0	90.9	0.070	0.012
50.8	90.9	0.209	0.000
52.6	90.9	0.325	0.151
54.4	90.9	0.244	0.337
56.2	90.9	0.441	0.441
58.0	90.9	0.511	0.337
59.8	90.9	0.488	0.453
61.5	90.9	0.569	0.267
63.3	90.9	0.685	0.116
65.1	90.9	0.046	0.163
66.9	90.9	0.058	0.546
68.7	90.9	0.000	0.000
70.5	90.9	0.000	0.000
72.2	90.9	0.000	0.000
0.9	92.6	0.000	0.000
2.7	92.6	0.000	0.000
4.5	92.6	-0.279	-0.023
6.2	92.6	-0.441	-0.058
8.0	92.6	-0.186	-0.058
9.8	92.6	-0.151	-0.070
11.6	92.6	-0.070	-0.128
13.4	92.6	-0.012	-0.163
15.2	92.6	0.012	-0.058
16.9	92.6	0.012	-0.023
18.7	92.6	0.000	-0.058
20.5	92.6	-0.023	-0.070
22.3	92.6	-0.232	-0.267
24.1	92.6	-0.221	-0.314
25.9	92.6	-0.163	-0.314
27.6	92.6	-0.116	-0.395
29.4	92.6	-0.081	-0.116
31.2	92.6	0.000	-0.046
33.0	92.6	-0.035	0.000
34.8	92.6	0.000	0.035
36.6	92.6	0.081	0.070
38.3	92.6	0.174	0.255
40.1	92.6	0.139	0.441
41.9	92.6	0.105	0.360
43.7	92.6	0.128	0.186
45.5	92.6	0.186	0.116
47.3	92.6	0.128	0.105
49.0	92.6	0.209	-0.058
50.8	92.6	0.430	0.000
52.6	92.6	0.418	0.058
54.4	92.6	0.105	0.476
56.2	92.6	0.395	0.430
58.0	92.6	0.453	0.476
59.8	92.6	0.441	0.453
61.5	92.6	0.395	0.255
63.3	92.6	0.546	0.232
65.1	92.6	0.348	0.186
66.9	92.6	0.174	0.499
68.7	92.6	0.081	0.627
70.5	92.6	0.000	0.000
72.2	92.6	0.000	0.000
0.9	94.4	0.000	0.000
2.7	94.4	0.000	0.000
4.5	94.4	-0.348	-0.070
6.2	94.4	-0.232	-0.070
8.0	94.4	-0.139	-0.035
9.8	94.4	-0.035	-0.081
11.6	94.4	-0.046	-0.139
13.4	94.4	-0.058	-0.174
15.2	94.4	0.023	-0.105
16.9	94.4	0.012	-0.012
18.7	94.4	0.000	-0.035
20.5	94.4	-0.035	-0.058
22.3	94.4	-0.035	-0.116
24.1	94.4	-0.023	-0.209
25.9	94.4	-0.070	-0.209
27.6	94.4	-0.221	-0.465
29.4	94.4	-0.174	-0.302
31.2	94.4	-0.046	-0.081
33.0	94.4	0.081	-0.058
34.8	94.4	0.093	-0.012
36.6	94.4	0.035	0.058
38.3	94.4	0.058	0.023
40.1	94.4	0.163	0.105
41.9	94.4	0.244	0.255
43.7	94.4	0.128	0.221
45.5	94.4	0.209	0.174
47.3	94.4	0.116	0.070
49.0	94.4	0.302	-0.105
50.8	94.4	0.383	-0.012
52.6	94.4	0.383	0.070
54.4	94.4	0.116	0.499
56.2	94.4	0.255	0.499
58.0	94.4	0.418	0.534
59.8	94.4	0.221	0.534
61.5	94.4	0.174	0.395
63.3	94.4	0.360	0.232
65.1	94.4	0.163	0.348
66.9	94.4	0.128	0.511
68.7	94.4	0.035	0.778
70.5	94.4	0.000	0.000
72.2	94.4	0.000	0.000
0.9	96.2	0.000	0.000
2.7	96.2	0.000	0.000
4.5	96.2	-0.348	-0.070
6.2	96.2	-0.290	-0.046
8.0	96.2	-0.035	0.012
9.8	96.2	-0.012	-0.070
11.6	96.2	-0.035	-0.070
13.4	96.2	-0.081	-0.325
15.2	96.2	0.058	-0.255
16.9	96.2	0.081	-0.058
18.7	96.2	0.058	-0.070
20.5	96.2	0.000	-0.070
22.3	96.2	0.000	-0.046
24.1	96.2	-0.023	-0.093
25.9	96.2	-0.058	-0.139
27.6	96.2	-0.046	-0.534
29.4	96.2	-0.128	-0.290
31.2	96.2	-0.093	-0.314
33.0	96.2	0.058	-0.105
34.8	96.2	0.023	0.000
36.6	96.2	-0.023	0.046
38.3	96.2	0.058	0.012
40.1	96.2	0.151	-0.012
41.9	96.2	0.186	0.093
43.7	96.2	0.314	0.197
45.5	96.2	0.290	0.163
47.3	96.2	0.372	0.000
49.0	96.2	0.255	-0.023
50.8	96.2	-0.035	0.093
52.6	96.2	0.000	0.406
54.4	96.2	0.035	0.720
56.2	96.2	0.070	0.627
58.0	96.2	0.023	0.523
59.8	96.2	0.151	0.499
61.5	96.2	0.139	0.488
63.3	96.2	0.267	0.255
65.1	96.2	0.058	0.197
66.9	96.2	0.151	0.383
68.7	96.2	0.105	0.546
70.5	96.2	0.000	0.000
72.2	96.2	0.000	0.000
0.9	98.0	0.000	0.000
2.7	98.0	0.000	0.000
4.5	98.0	-0.151	0.023
6.2	98.0	-0.070	-0.012
8.0	98.0	-0.058	-0.046
9.8	98.0	-0.058	-0.023
11.6	98.0	-0.012	0.012
13.4	98.0	-0.081	-0.139
15.2	98.0	-0.023	-0.209
16.9	98.0	0.081	-0.093
18.7	98.0	0.058	-0.093
20.5	98.0	-0.012	-0.070
22.3	98.0	0.000	-0.139
24.1	98.0	-0.012	-0.151
25.9	98.0	-0.012	-0.163
27.6	98.0	-0.012	-0.046
29.4	98.0	0.000	-0.465
31.2	98.0	0.035	-0.488
33.0	98.0	0.012	-0.430
34.8	98.0	0.093	-0.116
36.6	98.0	0.105	-0.012
38.3	98.0	0.244	0.000
40.1	98.0	0.267	-0.105
41.9	98.0	0.163	-0.128
43.7	98.0	0.209	0.000
45.5	98.0	0.360	0.151
47.3	98.0	0.255	0.046
49.0	98.0	0.093	-0.023
50.8	98.0	-0.023	0.174
52.6	98.0	0.035	0.441
54.4	98.0	0.058	0.639
56.2	98.0	0.070	0.581
58.0	98.0	0.128	0.453
59.8	98.0	0.151	0.314
61.5	98.0	0.093	0.314
63.3	98.0	0.197	0.395
65.1	98.0	0.070	0.592
66.9	98.0	0.116	0.453
68.7	98.0	0.070	0.592
70.5	98.0	0.000	0.000
72.2	98.0	0.000	0.000
0.9	99.8	0.000	0.000
2.7	99.8	0.000	0.000
4.5	99.8	-0.035	-0.023
6.2	99.8	0.023	0.012
8.0	99.8	-0.012	0.046
9.8	99.8	-0.012	0.081
11.6	99.8	0.186	0.105
13.4	99.8	-0.128	0.000
15.2	99.8	0.000	-0.186
16.9	99.8	0.081	-0.105
18.7	99.8	-0.046	-0.012
20.5	99.8	-0.012	-0.023
22.3	99.8	0.035	-0.081
24.1	99.8	-0.023	-0.279
25.9	99.8	0.081	-0.453
27.6	99.8	0.035	-0.499
29.4	99.8	-0.035	-0.627
31.2	99.8	0.058	-0.650
33.0	99.8	0.023	-0.395
34.8	99.8	0.163	-0.139
36.6	99.8	0.128	0.000
38.3	99.8	0.128	-0.128
40.1	99.8	0.244	-0.070
41.9	99.8	0.244	-0.046
43.7	99.8	0.244	-0.046
45.5	99.8	0.255	0.012
47.3	99.8	0.186	0.000
49.0	99.8	-0.070	0.070
50.8	99.8	-0.046	0.337
52.6	99.8	0.035	0.476
54.4	99.8	0.081	0.592
56.2	99.8	0.105	0.674
58.0	99.8	0.023	0.441
59.8	99.8	-0.058	0.360
61.5	99.8	0.000	0.337
63.3	99.8	0.081	0.511
65.1	99.8	0.116	0.604
66.9	99.8	0.070	0.476
68.7	99.8	0.012	0.662
70.5	99.8	0.000	0.000
72.2	99.8	0.000	0.000
0.9	101.6	0.000	0.000
2.7	101.6	0.000	0.000
4.5	101.6	0.139	-0.046
6.2	101.6	0.163	-0.023
8.0	101.6	0.186	0.058
9.8	101.6	0.174	0.012
11.6	101.6	0.221	0.139
13.4	101.6	-0.070	-0.012
15.2	101.6	0.012	-0.197
16.9	101.6	-0.046	-0.105
18.7	101.6	-0.105	-0.151
