48.2	24.7	-0.259	1.906
50.0	24.7	-0.200	2.071
51.8	24.7	-0.059	1.977
53.6	24.7	0.059	1.694
55.4	24.7	0.071	1.530
57.2	24.7	0.071	1.671
59.0	24.7	-0.118	1.494
60.8	24.7	0.047	1.353
62.7	24.7	0.082	1.353
64.5	24.7	-0.329	1.435
66.3	24.7	-0.106	1.330
68.1	24.7	-0.141	1.424
69.9	24.7	-0.082	1.247
71.7	24.7	0.000	0.000
73.5	24.7	0.000	0.000
1.2	26.5	0.000	0.000
3.0	26.5	0.000	0.000
4.8	26.5	0.000	0.000
6.6	26.5	0.235	1.365
8.4	26.5	0.176	1.330
10.2	26.5	0.035	1.483
12.0	26.5	0.000	0.000
13.9	26.5	0.000	0.000
15.7	26.5	0.000	0.000
17.5	26.5	0.000	0.000
19.3	26.5	0.000	0.000
21.1	26.5	0.000	0.000
22.9	26.5	-0.200	1.859
24.7	26.5	-0.694	1.777
26.5	26.5	-0.577	1.624
28.3	26.5	-0.247	1.600
30.1	26.5	-0.377	1.435
31.9	26.5	-0.353	1.530
33.7	26.5	-0.153	1.659
35.5	26.5	0.141	1.377
37.4	26.5	-0.129	1.647
39.2	26.5	-0.082	1.494
41.0	26.5	0.224	1.530
42.8	26.5	0.141	1.941
44.6	26.5	0.118	1.965
46.4	26.5	-0.235	2.130
48.2	26.5	0.165	1.447
50.0	26.5	0.129	1.694
51.8	26.5	0.059	2.024
53.6	26.5	-0.012	2.118
55.4	26.5	-0.024	1.518
57.2	26.5	0.035	1.494
59.0	26.5	0.035	1.494
60.8	26.5	0.094	1.553
62.7	26.5	0.318	1.518
64.5	26.5	0.000	0.000
66.3	26.5	0.000	1.059
68.1	26.5	-0.294	1.400
69.9	26.5	-0.024	1.259
71.7	26.5	0.129	1.271
73.5	26.5	0.035	1.483
1.2	28.3	0.000	0.000
3.0	28.3	0.000	0.000
4.8	28.3	0.000	0.000
6.6	28.3	0.000	1.494
8.4	28.3	0.024	1.530
10.2	28.3	-0.471	1.435
12.0	28.3	0.200	1.459
13.9	28.3	0.012	1.082
15.7	28.3	0.176	2.330
17.5	28.3	0.000	0.000
19.3	28.3	0.176	1.706
21.1	28.3	0.153	1.459
22.9	28.3	-0.353	1.506
24.7	28.3	-0.682	1.788
26.5	28.3	-0.718	1.706
28.3	28.3	-0.388	1.647
30.1	28.3	-0.129	1.035
31.9	28.3	-0.271	1.412
33.7	28.3	-0.106	1.624
35.5	28.3	0.106	1.400
37.4	28.3	-0.212	1.600
39.2	28.3	-0.353	1.871
41.0	28.3	-0.047	1.788
42.8	28.3	0.000	0.000
44.6	28.3	-0.024	1.718
46.4	28.3	-0.094	1.930
48.2	28.3	0.294	1.635
50.0	28.3	0.153	1.847
51.8	28.3	0.024	1.812
53.6	28.3	0.118	1.812
55.4	28.3	0.165	1.777
57.2	28.3	0.141	1.506
59.0	28.3	-0.035	1.412
60.8	28.3	-0.059	2.036
62.7	28.3	0.024	1.330
64.5	28.3	0.035	1.341
66.3	28.3	0.000	1.306
68.1	28.3	-0.482	1.447
69.9	28.3	0.012	1.506
71.7	28.3	-0.059	1.247
73.5	28.3	0.035	1.671
1.2	30.1	0.000	0.000
3.0	30.1	0.000	0.000
4.8	30.1	0.035	-1.435
6.6	30.1	0.106	1.612
8.4	30.1	0.094	1.741
10.2	30.1	0.306	1.953
12.0	30.1	0.129	1.118
13.9	30.1	-0.012	1.106
15.7	30.1	0.118	1.765
17.5	30.1	0.035	1.988
19.3	30.1	-0.024	1.647
21.1	30.1	-0.553	1.130
22.9	30.1	-0.447	1.212
24.7	30.1	-0.965	2.094
26.5	30.1	0.000	0.000
28.3	30.1	-0.224	0.906
30.1	30.1	0.035	1.294
31.9	30.1	-0.400	1.565
33.7	30.1	-0.388	1.365
35.5	30.1	0.235	1.306
37.4	30.1	-0.541	1.553
39.2	30.1	-0.129	1.494
41.0	30.1	-0.459	2.318
42.8	30.1	0.047	1.741
44.6	30.1	0.024	1.800
46.4	30.1	0.000	1.718
48.2	30.1	0.176	1.459
50.0	30.1	0.141	2.024
51.8	30.1	0.024	2.071
53.6	30.1	0.106	1.424
55.4	30.1	0.047	1.435
57.2	30.1	-0.047	1.530
59.0	30.1	-0.129	1.235
60.8	30.1	-0.071	1.365
62.7	30.1	-0.294	1.094
64.5	30.1	-0.141	1.294
66.3	30.1	0.000	0.000
68.1	30.1	-0.118	1.647
69.9	30.1	-0.012	1.635
71.7	30.1	-0.059	1.553
73.5	30.1	0.035	1.683
1.2	31.9	0.000	0.000
3.0	31.9	0.000	0.000
4.8	31.9	0.000	0.000
6.6	31.9	0.082	1.318
8.4	31.9	0.271	1.871
10.2	31.9	0.212	2.024
12.0	31.9	0.000	0.000
13.9	31.9	-0.153	1.212
15.7	31.9	-0.176	1.330
17.5	31.9	0.094	1.635
19.3	31.9	-0.600	1.447
21.1	31.9	-0.424	0.318
22.9	31.9	-0.506	1.271
24.7	31.9	0.000	0.000
26.5	31.9	-0.035	0.694
28.3	31.9	-0.377	0.718
30.1	31.9	-0.235	1.294
31.9	31.9	-0.718	1.635
33.7	31.9	-0.341	1.330
35.5	31.9	0.035	1.647
37.4	31.9	-0.282	2.047
39.2	31.9	-0.588	2.059
41.0	31.9	-0.282	2.106
42.8	31.9	0.047	1.847
44.6	31.9	-0.224	2.188
46.4	31.9	-0.118	1.906
48.2	31.9	-0.035	2.141
50.0	31.9	-0.106	2.141
51.8	31.9	0.129	1.588
53.6	31.9	-0.024	1.565
55.4	31.9	0.035	1.635
57.2	31.9	0.000	1.824
59.0	31.9	-0.012	1.494
60.8	31.9	-0.224	1.506
62.7	31.9	-0.153	1.447
64.5	31.9	0.000	1.400
66.3	31.9	-0.094	1.388
68.1	31.9	0.000	0.000
69.9	31.9	-0.247	1.624
71.7	31.9	-0.024	1.659
73.5	31.9	0.000	0.000
1.2	33.7	0.000	0.000
3.0	33.7	0.000	0.000
4.8	33.7	0.024	-1.447
6.6	33.7	-0.212	1.141
8.4	33.7	-0.153	1.447
10.2	33.7	0.000	0.000
12.0	33.7	-0.024	1.330
13.9	33.7	-0.153	1.000
15.7	33.7	-0.129	1.059
17.5	33.7	-0.306	1.683
19.3	33.7	0.012	1.612
21.1	33.7	0.035	1.706
22.9	33.7	-0.212	1.706
24.7	33.7	0.494	1.624
26.5	33.7	0.118	1.777
28.3	33.7	-0.271	1.836
30.1	33.7	-0.541	1.635
31.9	33.7	-0.165	1.836
33.7	33.7	-0.082	1.388
35.5	33.7	-0.247	1.153
37.4	33.7	-0.224	1.483
39.2	33.7	0.071	1.435
41.0	33.7	0.047	1.306
42.8	33.7	0.271	1.518
44.6	33.7	-0.047	1.918
46.4	33.7	0.012	1.894
48.2	33.7	-0.035	2.036
50.0	33.7	0.165	1.718
51.8	33.7	0.176	1.612
53.6	33.7	0.071	1.859
55.4	33.7	0.118	1.859
57.2	33.7	-0.141	1.647
59.0	33.7	0.259	1.459
60.8	33.7	-0.212	1.459
62.7	33.7	-0.118	1.400
64.5	33.7	-0.106	1.412
66.3	33.7	0.059	1.235
68.1	33.7	-0.106	1.635
69.9	33.7	0.153	1.094
71.7	33.7	-0.106	1.459
73.5	33.7	0.000	0.000
1.2	35.5	0.000	0.000
3.0	35.5	0.000	0.000
4.8	35.5	0.024	-1.459
6.6	35.5	-0.188	1.424
8.4	35.5	-0.141	1.765
10.2	35.5	0.082	2.024
12.0	35.5	-0.859	1.388
13.9	35.5	0.200	1.624
15.7	35.5	0.153	1.694
17.5	35.5	-0.494	1.753
19.3	35.5	0.047	1.683
21.1	35.5	-0.541	1.565
22.9	35.5	-0.118	1.647
24.7	35.5	0.082	1.235
26.5	35.5	0.047	1.706
28.3	35.5	-0.071	1.565
30.1	35.5	-0.247	1.624
31.9	35.5	-0.071	1.565
33.7	35.5	0.176	2.000
35.5	35.5	0.000	0.000
37.4	35.5	-0.271	1.624
39.2	35.5	0.024	1.459
41.0	35.5	0.000	1.294
42.8	35.5	0.141	1.388
44.6	35.5	-0.129	1.824
46.4	35.5	0.176	2.094
48.2	35.5	0.118	1.800
50.0	35.5	0.059	1.871
51.8	35.5	0.153	1.588
53.6	35.5	0.224	1.683
55.4	35.5	0.000	0.000
57.2	35.5	0.000	0.000
59.0	35.5	-0.482	1.271
60.8	35.5	0.388	1.553
62.7	35.5	0.000	1.318
64.5	35.5	-0.035	1.318
66.3	35.5	0.035	1.459
68.1	35.5	-0.235	1.459
69.9	35.5	-0.259	1.565
71.7	35.5	0.259	1.318
73.5	35.5	0.000	0.000
1.2	37.4	0.000	0.000
3.0	37.4	0.000	0.000
4.8	37.4	0.000	0.000
6.6	37.4	-0.071	2.188
8.4	37.4	-0.012	1.930
10.2	37.4	0.012	1.930
12.0	37.4	0.000	0.000
13.9	37.4	-0.035	1.694
15.7	37.4	-0.176	1.612
17.5	37.4	0.000	0.000
19.3	37.4	0.000	0.000
21.1	37.4	-0.824	1.918
22.9	37.4	-0.682	1.612
24.7	37.4	-0.188	1.377
26.5	37.4	-0.635	2.212
28.3	37.4	-0.694	1.600
30.1	37.4	-0.059	1.412
31.9	37.4	0.071	1.541
33.7	37.4	-0.235	2.024
35.5	37.4	-0.071	1.824
37.4	37.4	-0.282	1.400
39.2	37.4	0.000	0.000
41.0	37.4	0.071	1.741
42.8	37.4	-0.012	2.141
44.6	37.4	-0.200	2.188
46.4	37.4	-0.012	1.847
